-0.010648569	0.05690306	-0.029927313	-0.011552696	-0.018135214	0.079387434	-0.0487107	-0.03478736	0.032070983	-0.022570066	0.04488847	-0.0654874	-0.01497396	0.022766292	-0.025684442	0.044913683	0.0015111768	-0.0039168694	-0.051874805	-0.033341844	0.048671152	0.04068728	0.024883369	-0.052292656	0.0029641073	0.028372401	0.0607613	-0.02126626	-0.046106134	0.04658908	-0.04236139	-0.080874056
-0.0027908776	0.030815119	-0.034048922	-0.061826263	0.02208923	-0.010248672	-0.05506307	0.0026367644	0.004095352	0.0167869	0.03793457	0.007366264	0.0022570125	-0.045374285	0.018519497	0.013595875	-0.054083217	-0.053932052	-0.0398871	0.04392095	0.0069192513	0.031231875	-0.0109377345	-0.037585612	0.014590397	0.029704908	0.01468225	-0.05287162	-0.018164165	0.02103509	0.032043736	-0.052091826
-0.07345911	-0.07018614	0.015062522	0.009318511	-0.060887273	-0.024514167	-0.012833267	0.0130288685	0.041102692	-0.0727381	-0.024712313	0.04552233	0.005144605	0.04283396	0.036877487	0.029066907	0.082931295	-0.074437104	0.1119371	0.062089365	-0.064530715	0.058392912	0.002274234	0.12433386	0.001457831	0.06216763	0.0076615433	-0.011960896	-0.045259427	-0.056260735	0.07734541	0.06364965
0.095028624	0.014071481	-0.061649453	0.08412776	0.0033434392	0.08920172	0.0876604	0.034908317	0.022728592	0.08760496	-0.036963772	-0.08741985	0.09101658	-0.022237092	-0.07970249	-0.07309268	-0.05484516	0.025080007	-0.031701252	-0.084990576	0.10160824	-0.03314836	-0.0038751902	0.01000662	-0.042079784	-0.039969087	0.057891812	-0.020698646	0.046854377	0.09778955	-0.16795588	-0.03259443
-0.13941005	-0.15047593	0.09440228	-0.0397737	-0.11122339	-0.13466752	-0.020062074	-0.07139507	-0.0072446214	-0.087218225	0.028620034	0.13525772	-0.18994538	0.10972025	0.1835975	0.13779211	0.18211792	-0.1295713	0.08349253	0.1850895	-0.13243109	0.05752405	-0.015198853	-0.001273911	0.07289762	0.15088372	-0.117629245	0.1171188	-0.04579398	-0.12309213	0.1820418	0.10734972
0.038950488	-0.00381169	-0.044951048	0.008416161	0.03873981	0.0053242245	0.051677328	-0.0026891662	-0.0219385	0.008755686	-0.0018107219	-0.056850605	0.015535086	-0.031816937	-0.031622607	-0.03431646	-0.06536237	0.07053455	0.042344727	-0.047770113	0.05071708	0.000673684	0.12222747	0.008851452	-0.033607334	-0.032840878	0.03998609	-0.05470228	-0.0028520366	0.04417347	0.014560945	0.042601753
0.06140382	0.052714117	-0.00940131	0.08652554	0.092634946	0.030214177	0.08219451	0.07847867	0.13670225	-0.0043146154	-0.08841372	-0.09599214	0.065176	-0.105688035	-0.057445105	-0.020315193	-0.096999064	0.07514325	0.18051401	-0.08215093	0.08889108	-0.11476072	0.20324956	0.13828304	-0.10259353	-0.057967663	0.16977033	-0.08198445	0.14623089	0.08404473	0.01966836	0.07643321
-0.03065175	-0.05693687	0.033238906	0.00857102	-0.029858463	0.008644048	-0.008869483	0.019969324	-0.047737014	-0.036936693	0.0861536	0.0005250007	0.02095844	0.013056786	0.05145331	0.023669006	0.024791755	-0.019052062	0.022093445	0.0073551424	0.0399666	0.044924382	-0.0051482497	-0.07457858	0.037318643	0.043329544	0.00047838586	-0.036788344	-0.018038576	-0.048966043	0.053178053	-0.010181301
0.00089600385	-0.006329939	0.01035335	0.017019339	-0.023163922	-0.04620814	0.025795689	-0.018899003	0.058091115	-0.0045363265	-0.027565312	-0.022629019	-0.03292694	0.02648784	0.023784943	0.04992343	-0.011377982	0.005449066	-0.047826078	-0.09439505	0.0881043	-0.017506722	0.099389575	-0.036498647	-0.06595392	-0.03425694	0.07248295	-0.03323756	0.05755352	-0.0038369228	0.039508123	-0.008970938
-0.16327806	-0.11017822	0.07981919	0.08595967	-0.08228044	-0.09258179	0.03402312	0.06594224	-0.009367465	-0.16918187	-0.047125258	0.104063295	-0.08886692	0.11602651	0.069108054	0.16434194	0.19038975	-0.13524258	0.064117715	0.10299795	-0.08988123	0.07344012	-0.007826668	0.11566519	0.061450165	0.16536608	-0.090887375	0.08978165	0.051987384	-0.07516946	-0.030930301	0.071448274
0.0492459	0.09976385	0.0029646372	0.046199817	0.036495242	0.030565567	-0.013589513	0.022672165	0.007125288	0.08458446	-0.031645436	-0.011838646	0.016503206	-0.0090115145	-0.053667173	-0.027344879	-0.10882889	0.07051341	-0.064724706	-0.057997216	0.061467584	-0.025186433	0.052302223	-0.05434808	-0.060818978	-0.053135317	0.05633765	-0.011733942	0.014665364	0.041836333	-0.040952966	-0.079903826
0.0827503	0.08491614	-0.10085373	0.0002843083	0.07813035	0.06531541	-0.0051557063	0.026555426	0.050111074	0.029623574	0.0063693267	0.0016989636	0.07831279	-0.070944436	-0.09630568	-0.12907787	-0.060949467	-0.030395001	0.018663174	0.0057320534	0.10311521	-0.061212562	0.018795295	0.027858915	-0.03469276	-0.021241752	0.05294219	-0.05435153	-0.016530344	0.0851911	-0.06991863	-0.10249918
0.070106685	0.08030483	-0.15013348	0.123580925	0.069886066	0.092104204	0.071204074	0.07954917	0.15259397	0.1312954	-0.13967627	-0.12227479	0.1029854	-0.1402926	-0.03202252	-0.09573271	-0.13972943	0.12553659	0.09460483	-0.085675545	0.058474597	-0.103279516	0.13741879	0.05300805	-0.12847763	-0.05790936	0.09863849	-0.14423852	0.101881765	0.1160724	-0.05970847	-0.012915922
0.13964608	0.13115211	-0.18154866	0.12102772	0.12981306	0.15884262	0.13844937	0.14002173	0.19105698	0.17674942	-0.17728162	-0.21101752	0.17227522	-0.17538828	-0.08249897	-0.062043387	-0.13263136	0.17540848	0.104899704	-0.17491741	0.16628304	-0.16349235	0.14472818	0.11656658	-0.1976334	-0.14151491	0.1734172	-0.18030298	0.1516023	0.20130676	-0.04109305	-0.0087339785
0.07894895	0.04174101	0.036183186	-0.05134749	-0.027495783	0.00061808917	-0.021346612	-0.084433734	-0.06128846	0.0048508756	0.036340877	-0.01643183	-0.041628923	-0.067358114	0.024818204	-0.050163645	-0.0005982276	-0.005226914	-0.076519944	-0.08191006	-0.031170093	-0.033050377	0.0031372076	-0.020764122	-0.009279451	0.003497453	0.038957823	-0.005105788	-0.036824718	-0.03007021	-0.06110305	-0.04248124
-0.14968626	-0.033640046	0.06349143	0.07061922	-0.019636352	-0.042838395	0.1150665	0.067296594	0.04294623	0.012430271	-0.13577104	0.042966813	-0.06729003	0.05897117	0.07784812	0.074743666	0.10452645	-0.06535384	0.063692525	0.15659255	-0.070404954	0.06031495	-0.021200579	0.12514825	0.087918624	0.14249171	-0.14790761	0.11100201	0.049477268	-0.022830423	-0.011177161	0.040888134
0.013035851	0.029095642	-0.04691144	0.06408462	0.029252408	0.0017110199	0.103281155	0.027638365	0.0654126	0.014819955	-0.065289505	-0.07051158	0.003937445	-0.061541893	-0.07059372	0.026975255	-0.050490193	0.052460276	0.022775399	-0.031653535	0.019806651	-0.15038873	0.012033092	0.101703264	-0.007400352	0.0040623685	0.060096994	-0.045555055	0.08033623	0.036473557	0.029972428	0.0025990284
-0.015653051	0.010294882	0.055525128	0.11072846	-0.05760915	-0.09302269	0.06859306	0.024939945	0.04623752	0.015009066	-0.12436099	0.068427965	-0.0055050254	0.08388929	0.004312804	0.033971544	0.07762152	-0.005356139	0.14488089	0.02632685	-0.038783222	0.0047985986	0.053036693	0.124365814	-0.02568479	0.014433568	0.006715179	0.0018774306	0.077433534	-0.023575682	0.013385311	0.013166477
-0.0029554898	0.025571413	-0.046092927	-0.029005341	0.086836785	0.030024517	5.82019e-05	0.027505204	0.05778829	0.031779997	0.004588987	0.009289227	0.06916468	-0.0014580714	0.0021488569	0.0054560937	-0.023540698	0.066755064	0.08906572	0.0032133535	0.05554785	-0.05023495	0.06586583	0.14902452	-0.0068981675	-0.015626237	0.09521659	-0.03243588	0.036805782	0.06447497	0.06628165	0.042572234
0.006039488	-0.026049018	0.060475215	-0.13686375	-0.040252205	-0.04233355	-0.062722385	-0.1236833	-0.0986963	-0.07745914	0.13574791	0.02052099	-0.07098915	0.025917258	0.04238835	0.08711564	0.013988464	-0.084831245	-0.08987066	0.032824084	-0.011708297	0.011387558	0.07351724	-0.02884615	0.10984314	0.04341214	0.03667196	0.04876838	-0.0731081	-0.116125695	0.09551134	-0.009948134
-0.05890051	-0.11093858	0.1252743	-0.037917003	-0.029026156	-0.12143247	-0.07290432	-0.030023482	-0.039569825	-0.1025076	0.092178605	0.0445213	-0.056024965	0.11428692	0.14441884	0.06326203	0.13247178	-0.037962843	0.069098234	0.11852412	-0.050217953	0.07379744	-0.015325546	-0.013992798	0.060398627	0.05806766	-0.03655439	0.10380107	-0.090088904	-0.064282365	0.09043324	0.07667855
0.076942265	0.13857928	-0.14359127	0.11837094	0.11308655	0.1038933	0.08135892	0.034449644	0.024973253	0.0979193	-0.047487676	-0.062805384	0.08735386	-0.15146226	-0.13575442	-0.12710203	-0.053086996	0.07407065	-0.015538789	-0.105177976	0.13040248	-0.043033164	0.12907408	0.045379423	-0.08059532	-0.08421137	0.1297255	-0.08784232	0.10081452	0.120404385	-0.08026496	-0.107529774
0.003922394	0.041901987	0.035904244	0.021914981	0.025641248	-0.0376464	0.021376077	0.041999865	-0.0043845004	-0.023080818	0.035826903	0.029761292	-0.03959225	0.04664065	0.03563351	-0.03797344	-0.028288562	0.029991014	-0.026503334	-0.012756982	0.021846395	0.00554827	-0.002209803	-0.030850502	-0.002718491	-0.05240024	0.014690989	-0.033005636	-0.047058195	0.02045146	0.018201279	0.028989846
0.060780715	0.0131493285	-0.103149004	0.09206399	0.07124494	0.014389829	0.11044179	0.11583235	0.09096899	0.03993871	-0.15705663	-0.054340538	0.0882844	-0.016617108	-0.09107742	-0.057248175	-0.07150126	0.19158958	0.12319214	-0.08090389	0.007541796	-0.07587956	0.023575537	0.067576945	-0.16300894	-0.10395616	0.1543868	0.0026818423	0.09483185	0.018445957	-0.03847925	0.037595432
0.07211717	0.05566009	-0.06828233	0.118799716	0.07051118	0.122101955	0.044618472	0.10767915	0.076109044	0.11002182	-0.049201664	-0.067221366	0.11333126	-0.051402602	-0.09478823	-0.12682611	-0.04946155	0.05259235	-0.0049786065	-0.12028346	0.122934066	-0.05644022	0.029946452	0.043335345	-0.047673088	-0.1282222	0.037974358	-0.11576517	0.08551058	0.120745145	-0.07258001	-0.09147746
0.08274369	0.0542884	-0.05299933	-0.014708723	0.032777447	0.02912727	0.046386838	-0.045876697	-0.014687838	0.034093942	-0.01710275	-0.028141024	0.037749775	-0.041893177	0.023808561	-0.04312231	-0.014187128	0.027795408	-0.034230404	-0.010416782	0.07999144	-0.04639907	0.036864206	-0.02554831	-0.058561243	-0.05749967	0.04724226	0.019293122	-0.004395363	0.045339216	0.012258278	-0.07347639
0.012872187	-0.049311843	0.0668929	-0.01976584	-0.098210506	0.05758135	-0.10665665	-0.027680114	-0.06282597	-0.04585885	0.046748765	-0.0010298128	-0.013763276	0.08539201	-0.029507183	-0.028503811	0.0715309	-0.008092285	-0.09876452	0.0028255556	-0.032332025	0.060746428	-0.08167437	-0.14593312	0.061929073	0.071029805	-0.009299173	0.028102238	-0.07958475	-0.09179764	-0.11974788	-0.111704804
0.04630585	-0.015958685	-0.007233684	0.041359734	0.014136445	0.025906235	0.0046368553	0.012097134	0.03128994	0.03565125	-0.01259868	-0.032963675	-0.031933248	0.013214439	0.03218139	-0.0533604	0.03599177	-0.038044274	0.10246577	0.012997414	0.03412277	-0.047015578	0.17223656	0.1075434	-0.04033873	-0.05530715	0.16175866	0.018763132	0.053411372	0.002327219	0.08809853	0.011763494
-0.025445782	0.030915447	0.017675605	0.0020698085	0.06286049	0.044795986	0.0047819633	0.011363569	0.049397003	-0.028553177	-0.039145574	-0.007221832	-0.034542464	-0.05313998	-0.04944936	0.008651243	0.051659387	-0.03707188	0.0037722818	0.036681987	0.030578112	0.01504838	0.064286664	0.06411376	-0.04945962	0.04195199	-0.029610986	-0.034127433	-0.012298531	-0.009231317	-0.06465327	0.044909257
0.00997304	0.015217074	-0.07677836	0.034116264	0.10462284	0.08634283	0.108931914	0.06476725	0.06725423	0.08736017	-0.04268221	-0.10604273	0.051687915	-0.051617306	-0.112307094	-0.046278942	-0.024462314	0.0948901	-0.06496958	-0.029778857	0.09391811	-0.07112902	0.04753787	0.05074792	-0.017762834	-0.10441339	0.09320574	-0.07782552	0.08164704	0.018597761	-0.10378971	-0.0041186297
-0.021226099	0.033235308	-0.021860482	0.07847773	0.0168125	-0.019201238	0.098721564	0.060130134	0.0004943022	0.033122506	-0.123146094	-0.050652035	0.026165787	-0.060313396	0.034874763	-0.04468833	-0.04135049	0.007006686	0.04381378	0.026461774	-0.0017796188	-0.09098241	0.02683329	0.09512119	0.032072917	-0.020790799	0.004687521	-0.057071224	0.052468434	-0.0038426649	0.111237146	0.047493957
0.10374365	0.030110447	-0.07242865	-0.008048482	0.07617185	0.0986747	0.07416157	-0.0018907145	0.025914272	0.055334486	-0.035481993	-0.034966994	0.07369328	-0.008503533	-0.057642836	-0.015385877	-0.009417288	0.011698364	0.02072941	-0.004133714	0.093127996	-0.066573724	0.074119024	0.023283666	-0.053437274	-0.025116717	0.083067395	-0.074349515	0.037534494	0.02668654	-0.09561055	-0.04225712
-0.010129252	-0.08407896	0.039074715	-0.054190625	-0.06988121	-0.021968005	-0.050013997	-0.058534652	-0.010273251	-0.08471242	0.06286259	-0.0045780004	-0.052847076	0.028143939	0.07952053	0.055559337	0.024902103	-0.011359554	-0.058123823	0.05502663	-0.04720855	0.0020861425	0.008790774	0.017365033	0.0032430214	-0.010443846	0.016826425	0.024935463	0.008305618	-0.0046981666	0.031059472	0.011001563
0.011869816	-0.039403204	0.05559467	0.051528804	0.016431127	-0.024573486	0.065473504	0.00842243	0.055435598	-0.03987873	0.007091194	-0.03814023	-0.04524373	0.0111123435	0.02417974	-0.004118604	0.04155854	0.016067483	0.016134515	0.04815092	-0.025998168	-0.0113501195	0.09873858	0.07414693	-0.061734803	0.048579637	0.012472068	-0.046032637	0.088796675	0.019996364	0.051775403	0.005861849
0.0118533075	-0.044484105	0.076374196	-0.07454824	0.007814246	-0.03703106	-0.05512684	0.02659213	-0.0026060469	-0.071848184	-0.035153214	-0.050084237	-0.07385238	0.033158496	0.0059939567	0.0622841	0.02109607	0.06272714	0.20194253	-0.0011754753	0.014223326	0.012733665	0.028333858	0.040673096	0.0154215135	0.03505453	0.11964811	0.01994059	0.03669687	-0.047760338	0.0238345	0.06520428
0.006861671	0.01894617	-0.058514044	0.021654187	0.051751334	0.0154370945	0.03020558	0.029586552	0.05409364	0.061723225	-0.017639283	-0.04928968	-0.008826492	-0.054741357	0.01456047	0.011475017	-0.05389573	0.07040965	-0.0701209	-0.0656569	0.049846053	0.021989515	-0.043114085	-0.034568697	-0.017133206	-0.06533062	0.08261465	-0.07442207	-0.0098312395	0.05010409	-0.04598442	-0.010709444
-0.15460512	-0.0557159	0.09790727	0.04559058	-0.07672007	-0.12591337	0.04585515	-0.0037077228	-0.0005119364	-0.07165153	-0.044824958	0.07421703	-0.06891263	0.095302746	0.084103696	0.066692784	0.14777975	-0.089235716	0.09489613	0.11041737	-0.11119189	0.060009092	-0.06400322	0.10184704	0.07577555	0.08294274	-0.11282185	0.09396497	-0.034973506	-0.10666345	0.11506701	0.04847998
0.04925885	0.08829	0.013410421	0.0028547475	0.069554985	0.03831766	0.031990316	0.0700256	0.12305677	-0.0010236624	-0.081655726	-0.06151591	0.056308296	-0.06434047	-0.021185398	0.024968298	-0.07940102	0.058106527	0.09085063	0.018050438	0.041744478	-0.066076666	0.16785608	0.131186	-0.090969905	-0.031417828	0.040316682	-0.057557378	0.048128977	0.012998026	-0.048865084	0.024431631
-0.09074949	-0.045355655	-0.0025267038	0.0912901	0.01768003	-0.022070331	0.069296286	0.059205987	0.052242283	-0.010189061	-0.04974464	0.03923902	0.009973163	0.04363576	-0.01592907	-0.0014172737	0.05227979	-0.07755524	0.06519586	0.07463758	-0.023760088	-0.012916356	-0.06648124	0.10204798	0.024187436	0.08680387	-0.101511806	0.002355595	0.058651473	-0.044209618	-0.005456626	0.051621277
-0.0341187	-0.0062252046	-0.016108984	-0.05436391	-0.026002822	-0.03045444	-0.054586496	0.014205294	-0.07246086	-0.0162335	0.047038905	0.037264332	0.041444674	0.021181464	0.0027990222	-0.004320923	0.024562236	0.043525353	-0.0026722834	-0.0036963655	0.0063092876	0.0017090307	-0.004168322	0.0065027825	0.02172232	-0.009180647	0.023401357	-0.006193857	-0.026758198	0.0060872557	-0.025118107	0.025935903
-0.080935396	-0.054270107	0.064597234	0.1357838	0.029638596	-0.05274822	0.11005283	0.15220946	0.10275595	-0.024267834	-0.18971297	0.059140645	-0.0071323854	0.06595449	0.059196535	0.05233023	0.0462234	-0.040526453	0.117995195	0.083213486	-0.04427319	-0.072385065	-0.028471116	0.11325385	-0.016011285	0.10800096	-0.06202956	-0.0034164512	0.08766268	-0.03247844	0.04588834	0.038588285
0.09855453	0.13143386	-0.09072742	0.08483141	0.04694255	0.062083997	0.11367111	0.12726933	0.04495403	0.1276443	-0.03577682	-0.05842379	0.0964145	-0.07362132	-0.104294695	-0.11354649	-0.04003281	0.07845912	-0.037729267	-0.10168002	0.07089758	-0.03295842	0.063428424	0.039378464	-0.035788406	-0.08015853	0.08319271	-0.13501868	0.11395632	0.1125917	-0.120605536	-0.087364644
0.058821235	-0.021074474	-0.05904535	-0.008823507	0.057522714	0.021172695	0.07066876	0.05073739	0.056932352	-0.0050476016	-0.00032939482	-0.05539398	0.024327165	-0.05465341	-0.018491657	0.066566534	0.009913351	0.05184096	0.04298252	-0.05803193	0.01041114	-0.0048135407	0.103131965	0.025519159	-0.0148396185	-0.049688455	0.03978792	-0.009500213	0.050012827	0.030422274	0.062067907	-0.026481487
0.05751508	0.051314123	-0.07508556	0.07575608	0.07112068	0.06665665	0.025648404	0.021832569	-0.009646696	0.07522363	-0.10079971	-0.025288152	0.028816447	-0.037634134	-0.018862955	-0.007929699	-0.006011586	0.09009365	-0.03402795	0.036550365	0.08441558	-0.025449466	0.035063405	0.043228652	-0.03344628	0.024441173	0.062748514	-0.065956615	-0.011548296	0.06485368	0.033682432	-0.020502925
0.038813993	0.048050515	-0.0048589194	0.0704001	0.04662688	0.036514677	0.14312558	0.11753216	0.08637421	0.039250765	-0.08905256	-0.047439814	0.06324592	-0.02785909	-0.054889806	-0.047355644	-0.05008942	0.061413232	0.11427525	-0.09993922	0.08282579	-0.0778107	0.10921301	0.037630446	-0.08350191	0.0013978487	0.098728016	-0.018466271	0.0714612	0.05661376	-0.042270035	0.060468443
0.025695778	-0.04894875	-0.012546504	-0.008644558	-0.0116610285	-0.0033609434	-0.019414289	-0.023483055	-0.042896964	0.004995309	-0.012465163	0.015910411	-0.0052784025	0.0587025	-0.06987873	-0.09184969	0.016147437	0.003745199	-0.041664902	0.0271404	0.012126407	0.017701678	-0.0024481209	-0.02485278	0.027497854	-0.008614698	-0.052454792	0.00836614	-0.0073968857	0.00742503	-0.055828284	-0.056836527
0.11448837	0.049812917	-0.061974175	0.058742527	0.06440997	0.15352793	0.048003417	0.015424165	0.035080407	0.093546346	-0.023320448	-0.05221607	0.05630565	-0.06460141	-0.06993088	-0.06795676	-0.03788383	-0.0045070457	-0.064899325	-0.041650042	0.035365336	-0.081213094	0.06283673	-0.013539657	-0.045630947	-0.06978964	0.015909985	-0.0627445	0.011999896	0.07726924	-0.21664228	-0.08519888
0.04902728	0.015501101	0.007287688	0.011923299	-0.058917977	0.036518812	-0.06158829	-0.031176176	-0.0345404	0.022118846	-0.0008214969	0.04870934	0.036278784	0.020003486	-0.07238594	-0.06325342	-0.045195594	0.037948783	-0.07831481	-0.014945256	0.031329904	-0.023121074	-0.048860434	-0.06900135	0.007952583	-0.05251087	-0.06467491	0.0034617204	-0.07443174	0.045706253	-0.094421275	-0.06873205
-0.13277735	-0.056880318	0.0447283	0.1105087	-0.009881915	-0.093854144	0.060125317	-0.0037840956	0.0472719	-0.05716533	-0.03523416	0.03610173	-0.03452352	0.07454654	0.08819262	0.05804084	0.09675141	-0.062422924	0.12319919	0.1094596	-0.055150837	0.02061481	-0.06752156	0.03518696	0.020211395	0.07182082	-0.13189907	0.07611545	0.05355994	-0.07454552	0.048625894	0.0746528
0.036087442	0.09698324	-0.022639964	0.07853896	0.027795512	0.17466283	0.007605754	0.05825082	0.0074057835	0.088330954	-0.041629814	0.004310176	0.08043014	-0.008960611	-0.1040049	-0.11659974	-0.046680875	-0.034393277	-0.056427233	-0.09030204	0.11102904	-0.053835712	0.024656577	-0.052596968	0.017738996	-0.04974509	-0.021146225	-0.024476534	0.02700111	0.021179847	-0.15529877	-0.13399954
-0.018518144	-0.06505532	0.031709492	-0.011621065	-0.015144742	0.009057891	-0.006533058	-0.044631884	-0.01020734	-0.058364753	-0.038640644	0.014845037	-0.036929198	0.031457074	0.08563303	0.035882685	0.0024576862	-0.012526915	0.07120631	0.07897083	0.032338664	0.06772981	0.020620368	0.08653641	0.07987926	0.02595319	-0.03624871	0.017742591	-0.052377023	0.0020039305	0.06985484	0.0718413
